  -2.0063e-02  -2.2475e-03   4.5498e-04  -9.0867e+01   1.8979e+01   9.8844e+00  -8.1651e-01  -1.2640e-02   4.6259e-02  -9.5090e-01   6.7767e-01   4.1327e-04   1.3647e+00   4.6258e-01  -2.3774e-02   3.3564e+00  -3.3803e+00  -6.1070e-02
  -2.0099e-02  -2.2805e-03   4.5592e-04  -9.0998e+01   1.9005e+01   9.8985e+00  -8.0489e-01  -8.4514e-02   4.4601e-02  -9.8605e-01   6.3702e-01   4.1787e-04   1.3523e+00   5.1111e-01  -2.2454e-02   3.3736e+00  -3.3596e+00  -6.1543e-02
  -2.0135e-02  -2.3136e-03   4.5687e-04  -9.1128e+01   1.9031e+01   9.9126e+00  -7.8791e-01  -1.5583e-01   4.2640e-02  -1.0191e+00   5.9498e-01   4.2255e-04   1.3386e+00   5.5910e-01  -2.1109e-02   3.3909e+00  -3.3389e+00  -6.2015e-02
  -2.0171e-02  -2.3466e-03   4.5782e-04  -9.1258e+01   1.9057e+01   9.9267e+00  -7.6555e-01  -2.2606e-01   4.0384e-02  -1.0500e+00   5.5166e-01   4.2731e-04   1.3233e+00   6.0648e-01  -1.9742e-02   3.4082e+00  -3.3181e+00  -6.2488e-02
  -2.0207e-02  -2.3800e-03   4.5877e-04  -9.1389e+01   1.9084e+01   9.9408e+00  -7.3787e-01  -2.9470e-01   3.7843e-02  -1.0787e+00   5.0717e-01   4.3212e-04   1.3067e+00   6.5323e-01  -1.8353e-02   3.4251e+00  -3.2970e+00  -6.2953e-02
  -2.0243e-02  -2.4135e-03   4.5971e-04  -9.1519e+01   1.9110e+01   9.9549e+00  -7.0500e-01  -3.6123e-01   3.5031e-02  -1.1053e+00   4.6162e-01   4.3698e-04   1.2886e+00   6.9929e-01  -1.6945e-02   3.4419e+00  -3.2759e+00  -6.3418e-02
  -2.0279e-02  -2.4469e-03   4.6065e-04  -9.1649e+01   1.9136e+01   9.9690e+00  -6.6715e-01  -4.2514e-01   3.1968e-02  -1.1296e+00   4.1512e-01   4.4189e-04   1.2693e+00   7.4463e-01  -1.5518e-02   3.4588e+00  -3.2548e+00  -6.3882e-02
  -2.0315e-02  -2.4804e-03   4.6160e-04  -9.1780e+01   1.9163e+01   9.9831e+00  -6.2457e-01  -4.8596e-01   2.8675e-02  -1.1516e+00   3.6777e-01   4.4683e-04   1.2486e+00   7.8921e-01  -1.4076e-02   3.4756e+00  -3.2336e+00  -6.4347e-02
  -2.0350e-02  -2.5142e-03   4.6254e-04  -9.1910e+01   1.9189e+01   9.9972e+00  -5.7759e-01  -5.4327e-01   2.5177e-02  -1.1714e+00   3.1968e-01   4.5180e-04   1.2266e+00   8.3299e-01  -1.2618e-02   3.4920e+00  -3.2121e+00  -6.4804e-02
  -2.0386e-02  -2.5481e-03   4.6347e-04  -9.2040e+01   1.9215e+01   1.0011e+01  -5.2660e-01  -5.9669e-01   2.1500e-02  -1.1889e+00   2.7095e-01   4.5678e-04   1.2034e+00   8.7593e-01  -1.1148e-02   3.5084e+00  -3.1906e+00  -6.5260e-02
  -2.0421e-02  -2.5819e-03   4.6441e-04  -9.2171e+01   1.9241e+01   1.0025e+01  -4.7203e-01  -6.4589e-01   1.7675e-02  -1.2041e+00   2.2169e-01   4.6178e-04   1.1790e+00   9.1801e-01  -9.6664e-03   3.5248e+00  -3.1691e+00  -6.5717e-02
  -2.0456e-02  -2.6158e-03   4.6535e-04  -9.2301e+01   1.9268e+01   1.0039e+01  -4.1431e-01  -6.9062e-01   1.3729e-02  -1.2171e+00   1.7200e-01   4.6677e-04   1.1534e+00   9.5918e-01  -8.1747e-03   3.5412e+00  -3.1475e+00  -6.6173e-02
  -2.0492e-02  -2.6500e-03   4.6628e-04  -9.2431e+01   1.9294e+01   1.0054e+01  -3.5392e-01  -7.3069e-01   9.6943e-03  -1.2277e+00   1.2197e-01   4.7176e-04   1.1266e+00   9.9943e-01  -6.6747e-03   3.5572e+00  -3.1256e+00  -6.6621e-02
  -2.0527e-02  -2.6843e-03   4.6721e-04  -9.2562e+01   1.9320e+01   1.0068e+01  -2.9135e-01  -7.6597e-01   5.5986e-03  -1.2361e+00   7.1702e-02   4.7674e-04   1.0988e+00   1.0387e+00  -5.1679e-03   3.5731e+00  -3.1037e+00  -6.7069e-02
  -2.0562e-02  -2.7186e-03   4.6814e-04  -9.2692e+01   1.9346e+01   1.0082e+01  -2.2705e-01  -7.9640e-01   1.4702e-03  -1.2422e+00   2.1299e-02   4.8169e-04   1.0699e+00   1.0770e+00  -3.6557e-03   3.5891e+00  -3.0818e+00  -6.7517e-02
  -2.0597e-02  -2.7529e-03   4.6907e-04  -9.2822e+01   1.9373e+01   1.0096e+01  -1.6148e-01  -8.2198e-01  -2.6643e-03  -1.2460e+00  -2.9148e-02   4.8661e-04   1.0400e+00   1.1143e+00  -2.1397e-03   3.6050e+00  -3.0599e+00  -6.7965e-02
  -2.0631e-02  -2.7875e-03   4.6999e-04  -9.2953e+01   1.9399e+01   1.0110e+01  -9.5092e-02  -8.4273e-01  -6.7803e-03  -1.2476e+00  -7.9548e-02   4.9150e-04   1.0091e+00   1.1506e+00  -6.2128e-04   3.6205e+00  -3.0376e+00  -6.8405e-02
  -2.0666e-02  -2.8222e-03   4.7091e-04  -9.3083e+01   1.9425e+01   1.0124e+01  -2.8279e-02  -8.5876e-01  -1.0856e-02  -1.2470e+00  -1.2981e-01   4.9635e-04   9.7730e-01   1.1858e+00   8.9814e-04   3.6360e+00  -3.0153e+00  -6.8844e-02
  -2.0701e-02  -2.8569e-03   4.7183e-04  -9.3213e+01   1.9451e+01   1.0138e+01   3.8574e-02  -8.7018e-01  -1.4870e-02  -1.2441e+00  -1.7984e-01   5.0114e-04   9.4457e-01   1.2199e+00   2.4172e-03   3.6515e+00  -2.9930e+00  -6.9283e-02
  -2.0735e-02  -2.8916e-03   4.7275e-04  -9.3344e+01   1.9478e+01   1.0152e+01   1.0512e-01  -8.7715e-01  -1.8805e-02  -1.2391e+00  -2.2955e-01   5.0588e-04   9.1098e-01   1.2530e+00   3.9345e-03   3.6670e+00  -2.9707e+00  -6.9723e-02
  -2.0770e-02  -2.9267e-03   4.7366e-04  -9.3474e+01   1.9504e+01   1.0166e+01   1.7106e-01  -8.7983e-01  -2.2647e-02  -1.2319e+00  -2.7886e-01   5.1056e-04   8.7656e-01   1.2849e+00   5.4487e-03   3.6820e+00  -2.9480e+00  -7.0153e-02
  -2.0804e-02  -2.9618e-03   4.7457e-04  -9.3604e+01   1.9530e+01   1.0180e+01   2.3610e-01  -8.7842e-01  -2.6380e-02  -1.2226e+00  -3.2769e-01   5.1516e-04   8.4136e-01   1.3157e+00   6.9586e-03   3.6970e+00  -2.9253e+00  -7.0583e-02
  -2.0838e-02  -2.9968e-03   4.7548e-04  -9.3735e+01   1.9557e+01   1.0195e+01   3.0000e-01  -8.7313e-01  -2.9994e-02  -1.2111e+00  -3.7595e-01   5.1969e-04   8.0542e-01   1.3454e+00   8.4628e-03   3.7121e+00  -2.9027e+00  -7.1013e-02
  -2.0872e-02  -3.0319e-03   4.7639e-04  -9.3865e+01   1.9583e+01   1.0209e+01   3.6254e-01  -8.6416e-01  -3.3479e-02  -1.1976e+00  -4.2356e-01   5.2415e-04   7.6877e-01   1.3739e+00   9.9603e-03   3.7271e+00  -2.8800e+00  -7.1443e-02
  -2.0906e-02  -3.0674e-03   4.7729e-04  -9.3995e+01   1.9609e+01   1.0223e+01   4.2354e-01  -8.5172e-01  -3.6828e-02  -1.1821e+00  -4.7044e-01   5.2851e-04   7.3146e-01   1.4012e+00   1.1450e-02   3.7416e+00  -2.8569e+00  -7.1864e-02
  -2.0940e-02  -3.1029e-03   4.7819e-04  -9.4126e+01   1.9635e+01   1.0237e+01   4.8284e-01  -8.3603e-01  -4.0034e-02  -1.1646e+00  -5.1651e-01   5.3279e-04   6.9351e-01   1.4274e+00   1.2930e-02   3.7561e+00  -2.8339e+00  -7.2285e-02
  -2.0974e-02  -3.1383e-03   4.7909e-04  -9.4256e+01   1.9662e+01   1.0251e+01   5.4030e-01  -8.1729e-01  -4.3091e-02  -1.1451e+00  -5.6171e-01   5.3696e-04   6.5498e-01   1.4524e+00   1.4400e-02   3.7707e+00  -2.8109e+00  -7.2706e-02
  -2.1007e-02  -3.1738e-03   4.7999e-04  -9.4386e+01   1.9688e+01   1.0265e+01   5.9580e-01  -7.9573e-01  -4.5997e-02  -1.1236e+00  -6.0595e-01   5.4103e-04   6.1590e-01   1.4762e+00   1.5859e-02   3.7852e+00  -2.7878e+00  -7.3127e-02
  -2.1041e-02  -3.2096e-03   4.8088e-04  -9.4517e+01   1.9714e+01   1.0279e+01   6.4925e-01  -7.7153e-01  -4.8749e-02  -1.1003e+00  -6.4917e-01   5.4500e-04   5.7630e-01   1.4988e+00   1.7305e-02   3.7992e+00  -2.7644e+00  -7.3538e-02
  -2.1074e-02  -3.2455e-03   4.8177e-04  -9.4647e+01   1.9740e+01   1.0293e+01   7.0058e-01  -7.4488e-01  -5.1344e-02  -1.0752e+00  -6.9129e-01   5.4885e-04   5.3622e-01   1.5202e+00   1.8737e-02   3.8133e+00  -2.7411e+00  -7.3949e-02
  -2.1107e-02  -3.2813e-03   4.8266e-04  -9.4777e+01   1.9767e+01   1.0307e+01   7.4972e-01  -7.1599e-01  -5.3782e-02  -1.0483e+00  -7.3224e-01   5.5258e-04   4.9570e-01   1.5405e+00   2.0156e-02   3.8273e+00  -2.7177e+00  -7.4361e-02
  -2.1141e-02  -3.3171e-03   4.8355e-04  -9.4908e+01   1.9793e+01   1.0321e+01   7.9661e-01  -6.8503e-01  -5.6062e-02  -1.0196e+00  -7.7197e-01   5.5619e-04   4.5478e-01   1.5595e+00   2.1559e-02   3.8414e+00  -2.6943e+00  -7.4772e-02
  -2.1173e-02  -3.3533e-03   4.8443e-04  -9.5038e+01   1.9819e+01   1.0336e+01   8.4123e-01  -6.5216e-01  -5.8185e-02  -9.8930e-01  -8.1039e-01   5.5968e-04   4.1348e-01   1.5772e+00   2.2945e-02   3.8549e+00  -2.6705e+00  -7.5173e-02
  -2.1206e-02  -3.3895e-03   4.8531e-04  -9.5168e+01   1.9846e+01   1.0350e+01   8.8354e-01  -6.1756e-01  -6.0150e-02  -9.5733e-01  -8.4746e-01   5.6304e-04   3.7186e-01   1.5938e+00   2.4314e-02   3.8684e+00  -2.6468e+00  -7.5575e-02
  -2.1239e-02  -3.4257e-03   4.8619e-04  -9.5299e+01   1.9872e+01   1.0364e+01   9.2352e-01  -5.8138e-01  -6.1960e-02  -9.2378e-01  -8.8310e-01   5.6625e-04   3.2994e-01   1.6092e+00   2.5666e-02   3.8820e+00  -2.6231e+00  -7.5976e-02
  -2.1272e-02  -3.4619e-03   4.8707e-04  -9.5429e+01   1.9898e+01   1.0378e+01   9.6117e-01  -5.4377e-01  -6.3615e-02  -8.8871e-01  -9.1726e-01   5.6933e-04   2.8775e-01   1.6233e+00   2.6998e-02   3.8955e+00  -2.5994e+00  -7.6378e-02
  -2.1304e-02  -3.4985e-03   4.8794e-04  -9.5559e+01   1.9924e+01   1.0392e+01   9.9647e-01  -5.0487e-01  -6.5118e-02  -8.5217e-01  -9.4987e-01   5.7227e-04   2.4534e-01   1.6363e+00   2.8311e-02   3.9085e+00  -2.5753e+00  -7.6769e-02
  -2.1336e-02  -3.5350e-03   4.8880e-04  -9.5690e+01   1.9951e+01   1.0406e+01   1.0294e+00  -4.6482e-01  -6.6469e-02  -8.1423e-01  -9.8089e-01   5.7506e-04   2.0272e-01   1.6480e+00   2.9603e-02   3.9215e+00  -2.5512e+00  -7.7160e-02
  -2.1369e-02  -3.5716e-03   4.8967e-04  -9.5820e+01   1.9977e+01   1.0420e+01   1.0601e+00  -4.2374e-01  -6.7672e-02  -7.7495e-01  -1.0102e+00   5.7770e-04   1.5995e-01   1.6585e+00   3.0874e-02   3.9346e+00  -2.5272e+00  -7.7552e-02
  -2.1401e-02  -3.6081e-03   4.9054e-04  -9.5950e+01   2.0003e+01   1.0434e+01   1.0884e+00  -3.8176e-01  -6.8727e-02  -7.3438e-01  -1.0379e+00   5.8018e-04   1.1704e-01   1.6679e+00   3.2123e-02   3.9476e+00  -2.5031e+00  -7.7943e-02
  -2.1433e-02  -3.6450e-03   4.9140e-04  -9.6081e+01   2.0029e+01   1.0448e+01   1.1143e+00  -3.3899e-01  -6.9639e-02  -6.9261e-01  -1.0638e+00   5.8251e-04   7.4036e-02   1.6760e+00   3.3349e-02   3.9601e+00  -2.4787e+00  -7.8324e-02
  -2.1465e-02  -3.6819e-03   4.9225e-04  -9.6211e+01   2.0056e+01   1.0462e+01   1.1380e+00  -2.9554e-01  -7.0409e-02  -6.4968e-01  -1.0879e+00   5.8468e-04   3.0963e-02   1.6830e+00   3.4552e-02   3.9726e+00  -2.4543e+00  -7.8705e-02
  -2.1496e-02  -3.7187e-03   4.9311e-04  -9.6341e+01   2.0082e+01   1.0477e+01   1.1594e+00  -2.5152e-01  -7.1039e-02  -6.0568e-01  -1.1101e+00   5.8668e-04  -1.2147e-02   1.6887e+00   3.5731e-02   3.9851e+00  -2.4299e+00  -7.9086e-02
  -2.1528e-02  -3.7556e-03   4.9397e-04  -9.6471e+01   2.0108e+01   1.0491e+01   1.1786e+00  -2.0702e-01  -7.1533e-02  -5.6066e-01  -1.1304e+00   5.8852e-04  -5.5263e-02   1.6933e+00   3.6885e-02   3.9976e+00  -2.4055e+00  -7.9467e-02
  -2.1560e-02  -3.7928e-03   4.9481e-04  -9.6602e+01   2.0134e+01   1.0505e+01   1.1955e+00  -1.6215e-01  -7.1892e-02  -5.1472e-01  -1.1487e+00   5.9019e-04  -9.8356e-02   1.6967e+00   3.8015e-02   4.0095e+00  -2.3808e+00  -7.9837e-02
  -2.1591e-02  -3.8300e-03   4.9566e-04  -9.6732e+01   2.0161e+01   1.0519e+01   1.2102e+00  -1.1699e-01  -7.2120e-02  -4.6791e-01  -1.1651e+00   5.9169e-04  -1.4140e-01   1.6989e+00   3.9119e-02   4.0215e+00  -2.3562e+00  -8.0207e-02
  -2.1622e-02  -3.8672e-03   4.9650e-04  -9.6862e+01   2.0187e+01   1.0533e+01   1.2227e+00  -7.1622e-02  -7.2219e-02  -4.2032e-01  -1.1794e+00   5.9302e-04  -1.8435e-01   1.7000e+00   4.0196e-02   4.0335e+00  -2.3315e+00  -8.0578e-02
  -2.1653e-02  -3.9044e-03   4.9735e-04  -9.6993e+01   2.0213e+01   1.0547e+01   1.2331e+00  -2.6141e-02  -7.2191e-02  -3.7203e-01  -1.1917e+00   5.9416e-04  -2.2720e-01   1.7000e+00   4.1247e-02   4.0454e+00  -2.3068e+00  -8.0948e-02
  -2.1684e-02  -3.9419e-03   4.9818e-04  -9.7123e+01   2.0240e+01   1.0561e+01   1.2413e+00   1.9378e-02  -7.2040e-02  -3.2311e-01  -1.2018e+00   5.9514e-04  -2.6992e-01   1.6988e+00   4.2270e-02   4.0569e+00  -2.2818e+00  -8.1307e-02
  -2.1715e-02  -3.9794e-03   4.9902e-04  -9.7253e+01   2.0266e+01   1.0575e+01   1.2474e+00   6.4857e-02  -7.1768e-02  -2.7366e-01  -1.2098e+00   5.9593e-04  -3.1246e-01   1.6965e+00   4.3266e-02   4.0683e+00  -2.2568e+00  -8.1667e-02
  -2.1746e-02  -4.0169e-03   4.9985e-04  -9.7384e+01   2.0292e+01   1.0589e+01   1.2515e+00   1.1022e-01  -7.1378e-02  -2.2374e-01  -1.2156e+00   5.9654e-04  -3.5482e-01   1.6930e+00   4.4234e-02   4.0797e+00  -2.2318e+00  -8.2026e-02
  -2.1776e-02  -4.0545e-03   5.0068e-04  -9.7514e+01   2.0318e+01   1.0603e+01   1.2535e+00   1.5541e-01  -7.0872e-02  -1.7346e-01  -1.2192e+00   5.9697e-04  -3.9696e-01   1.6885e+00   4.5173e-02   4.0911e+00  -2.2068e+00  -8.2386e-02
  -2.1807e-02  -4.0923e-03   5.0151e-04  -9.7644e+01   2.0345e+01   1.0618e+01   1.2534e+00   2.0034e-01  -7.0253e-02  -1.2290e-01  -1.2206e+00   5.9722e-04  -4.3885e-01   1.6828e+00   4.6084e-02   4.1020e+00  -2.1815e+00  -8.2734e-02
  -2.1837e-02  -4.1301e-03   5.0233e-04  -9.7775e+01   2.0371e+01   1.0632e+01   1.2514e+00   2.4495e-01  -6.9524e-02  -7.2157e-02  -1.2197e+00   5.9729e-04  -4.8048e-01   1.6761e+00   4.6965e-02   4.1129e+00  -2.1562e+00  -8.3082e-02
  -2.1867e-02  -4.1679e-03   5.0315e-04  -9.7905e+01   2.0397e+01   1.0646e+01   1.2475e+00   2.8918e-01  -6.8687e-02  -2.1315e-02  -1.2165e+00   5.9717e-04  -5.2181e-01   1.6683e+00   4.7816e-02   4.1237e+00  -2.1309e+00  -8.3431e-02
  -2.1897e-02  -4.2057e-03   5.0397e-04  -9.8035e+01   2.0423e+01   1.0660e+01   1.2415e+00   3.3296e-01  -6.7744e-02   2.9526e-02  -1.2110e+00   5.9686e-04  -5.6283e-01   1.6594e+00   4.8637e-02   4.1346e+00  -2.1056e+00  -8.3779e-02
  -2.1927e-02  -4.2438e-03   5.0478e-04  -9.8166e+01   2.0450e+01   1.0674e+01   1.2337e+00   3.7623e-01  -6.6699e-02   8.0269e-02  -1.2033e+00   5.9638e-04  -6.0351e-01   1.6495e+00   4.9428e-02   4.1449e+00  -2.0801e+00  -8.4116e-02
  -2.1957e-02  -4.2818e-03   5.0559e-04  -9.8296e+01   2.0476e+01   1.0688e+01   1.2241e+00   4.1894e-01  -6.5554e-02   1.3081e-01  -1.1932e+00   5.9571e-04  -6.4382e-01   1.6386e+00   5.0189e-02   4.1552e+00  -2.0545e+00  -8.4453e-02
  -2.1986e-02  -4.3199e-03   5.0640e-04  -9.8426e+01   2.0502e+01   1.0702e+01   1.2125e+00   4.6102e-01  -6.4311e-02   1.8106e-01  -1.1807e+00   5.9485e-04  -6.8374e-01   1.6266e+00   5.0918e-02   4.1656e+00  -2.0290e+00  -8.4790e-02
  -2.2016e-02  -4.3580e-03   5.0721e-04  -9.8557e+01   2.0528e+01   1.0716e+01   1.1992e+00   5.0242e-01  -6.2973e-02   2.3090e-01  -1.1660e+00   5.9381e-04  -7.2326e-01   1.6136e+00   5.1616e-02   4.1759e+00  -2.0034e+00  -8.5127e-02
  -2.2045e-02  -4.3964e-03   5.0801e-04  -9.8687e+01   2.0555e+01   1.0730e+01   1.1841e+00   5.4308e-01  -6.1543e-02   2.8024e-01  -1.1489e+00   5.9260e-04  -7.6234e-01   1.5997e+00   5.2283e-02   4.1856e+00  -1.9776e+00  -8.5452e-02
  -2.2074e-02  -4.4347e-03   5.0881e-04  -9.8817e+01   2.0581e+01   1.0744e+01   1.1672e+00   5.8295e-01  -6.0023e-02   3.2896e-01  -1.1294e+00   5.9120e-04  -8.0097e-01   1.5847e+00   5.2918e-02   4.1954e+00  -1.9518e+00  -8.5778e-02
  -2.2103e-02  -4.4731e-03   5.0961e-04  -9.8947e+01   2.0607e+01   1.0758e+01   1.1487e+00   6.2197e-01  -5.8415e-02   3.7696e-01  -1.1077e+00   5.8962e-04  -8.3913e-01   1.5688e+00   5.3522e-02   4.2051e+00  -1.9260e+00  -8.6103e-02
  -2.2132e-02  -4.5114e-03   5.1041e-04  -9.9078e+01   2.0634e+01   1.0773e+01   1.1284e+00   6.6009e-01  -5.6723e-02   4.2412e-01  -1.0836e+00   5.8788e-04  -8.7679e-01   1.5519e+00   5.4093e-02   4.2149e+00  -1.9001e+00  -8.6428e-02
  -2.2161e-02  -4.5500e-03   5.1119e-04  -9.9208e+01   2.0660e+01   1.0787e+01   1.1065e+00   6.9726e-01  -5.4949e-02   4.7033e-01  -1.0572e+00   5.8596e-04  -9.1394e-01   1.5341e+00   5.4632e-02   4.2240e+00  -1.8741e+00  -8.6742e-02
  -2.2189e-02  -4.5886e-03   5.1198e-04  -9.9338e+01   2.0686e+01   1.0801e+01   1.0830e+00   7.3342e-01  -5.3095e-02   5.1549e-01  -1.0286e+00   5.8387e-04  -9.5055e-01   1.5154e+00   5.5138e-02   4.2332e+00  -1.8480e+00  -8.7055e-02
  -2.2218e-02  -4.6273e-03   5.1277e-04  -9.9469e+01   2.0712e+01   1.0815e+01   1.0579e+00   7.6852e-01  -5.1164e-02   5.5947e-01  -9.9778e-01   5.8161e-04  -9.8661e-01   1.4957e+00   5.5612e-02   4.2424e+00  -1.8219e+00  -8.7369e-02
  -2.2246e-02  -4.6659e-03   5.1355e-04  -9.9599e+01   2.0739e+01   1.0829e+01   1.0312e+00   8.0250e-01  -4.9158e-02   6.0217e-01  -9.6473e-01   5.7920e-04  -1.0221e+00   1.4752e+00   5.6053e-02   4.2515e+00  -1.7959e+00  -8.7682e-02
  -2.2274e-02  -4.7047e-03   5.1433e-04  -9.9729e+01   2.0765e+01   1.0843e+01   1.0030e+00   8.3533e-01  -4.7082e-02   6.4346e-01  -9.2952e-01   5.7663e-04  -1.0570e+00   1.4538e+00   5.6461e-02   4.2601e+00  -1.7695e+00  -8.7984e-02
  -2.2302e-02  -4.7436e-03   5.1510e-04  -9.9860e+01   2.0791e+01   1.0857e+01   9.7337e-01   8.6693e-01  -4.4936e-02   6.8323e-01  -8.9220e-01   5.7391e-04  -1.0913e+00   1.4315e+00   5.6836e-02   4.2687e+00  -1.7432e+00  -8.8285e-02
  -2.2330e-02  -4.7824e-03   5.1588e-04  -9.9990e+01   2.0817e+01   1.0871e+01   9.4225e-01   8.9727e-01  -4.2724e-02   7.2137e-01  -8.5282e-01   5.7104e-04  -1.1249e+00   1.4084e+00   5.7178e-02   4.2773e+00  -1.7169e+00  -8.8587e-02
  -2.2358e-02  -4.8212e-03   5.1665e-04  -1.0012e+02   2.0844e+01   1.0885e+01   9.0973e-01   9.2629e-01  -4.0449e-02   7.5776e-01  -8.1145e-01   5.6804e-04  -1.1579e+00   1.3845e+00   5.7487e-02   4.2859e+00  -1.6906e+00  -8.8888e-02
  -2.2385e-02  -4.8603e-03   5.1741e-04  -1.0025e+02   2.0870e+01   1.0899e+01   8.7582e-01   9.5393e-01  -3.8113e-02   7.9228e-01  -7.6815e-01   5.6490e-04  -1.1903e+00   1.3597e+00   5.7763e-02   4.2939e+00  -1.6641e+00  -8.9177e-02
  -2.2413e-02  -4.8994e-03   5.1818e-04  -1.0038e+02   2.0896e+01   1.0914e+01   8.4058e-01   9.8015e-01  -3.5720e-02   8.2483e-01  -7.2299e-01   5.6164e-04  -1.2219e+00   1.3342e+00   5.8005e-02   4.3019e+00  -1.6376e+00  -8.9467e-02
  -2.2440e-02  -4.9384e-03   5.1894e-04  -1.0051e+02   2.0922e+01   1.0928e+01   8.0405e-01   1.0049e+00  -3.3272e-02   8.5529e-01  -6.7607e-01   5.5826e-04  -1.2529e+00   1.3079e+00   5.8214e-02   4.3099e+00  -1.6110e+00  -8.9756e-02
  -2.2467e-02  -4.9775e-03   5.1970e-04  -1.0064e+02   2.0949e+01   1.0942e+01   7.6626e-01   1.0281e+00  -3.0773e-02   8.8355e-01  -6.2746e-01   5.5478e-04  -1.2832e+00   1.2808e+00   5.8389e-02   4.3179e+00  -1.5845e+00  -9.0045e-02
  -2.2494e-02  -5.0168e-03   5.2045e-04  -1.0077e+02   2.0975e+01   1.0956e+01   7.2726e-01   1.0497e+00  -2.8227e-02   9.0951e-01  -5.7727e-01   5.5120e-04  -1.3127e+00   1.2529e+00   5.8532e-02   4.3253e+00  -1.5578e+00  -9.0322e-02
  -2.2521e-02  -5.0560e-03   5.2120e-04  -1.0090e+02   2.1001e+01   1.0970e+01   6.8709e-01   1.0697e+00  -2.5635e-02   9.3306e-01  -5.2561e-01   5.4753e-04  -1.3415e+00   1.2244e+00   5.8640e-02   4.3327e+00  -1.5310e+00  -9.0598e-02
  -2.2547e-02  -5.0953e-03   5.2195e-04  -1.0103e+02   2.1028e+01   1.0984e+01   6.4580e-01   1.0880e+00  -2.3002e-02   9.5410e-01  -4.7258e-01   5.4377e-04  -1.3695e+00   1.1951e+00   5.8715e-02   4.3401e+00  -1.5043e+00  -9.0875e-02
  -2.2574e-02  -5.1346e-03   5.2270e-04  -1.0116e+02   2.1054e+01   1.0998e+01   6.0343e-01   1.1045e+00  -2.0331e-02   9.7255e-01  -4.1830e-01   5.3995e-04  -1.3968e+00   1.1652e+00   5.8757e-02   4.3475e+00  -1.4776e+00  -9.1152e-02
  -2.2600e-02  -5.1740e-03   5.2344e-04  -1.0129e+02   2.1080e+01   1.1012e+01   5.6005e-01   1.1192e+00  -1.7626e-02   9.8832e-01  -3.6291e-01   5.3608e-04  -1.4232e+00   1.1346e+00   5.8766e-02   4.3543e+00  -1.4506e+00  -9.1416e-02
  -2.2626e-02  -5.2134e-03   5.2418e-04  -1.0142e+02   2.1106e+01   1.1026e+01   5.1570e-01   1.1320e+00  -1.4891e-02   1.0013e+00  -3.0654e-01   5.3216e-04  -1.4489e+00   1.1033e+00   5.8741e-02   4.3611e+00  -1.4237e+00  -9.1680e-02
  -2.2652e-02  -5.2529e-03   5.2491e-04  -1.0155e+02   2.1133e+01   1.1040e+01   4.7043e-01   1.1429e+00  -1.2130e-02   1.0115e+00  -2.4934e-01   5.2821e-04  -1.4737e+00   1.0714e+00   5.8682e-02   4.3679e+00  -1.3967e+00  -9.1944e-02
  -2.2678e-02  -5.2923e-03   5.2565e-04  -1.0168e+02   2.1159e+01   1.1055e+01   4.2431e-01   1.1519e+00  -9.3468e-03   1.0187e+00  -1.9144e-01   5.2424e-04  -1.4977e+00   1.0389e+00   5.8591e-02   4.3747e+00  -1.3698e+00  -9.2208e-02
  -2.2704e-02  -5.3319e-03   5.2638e-04  -1.0181e+02   2.1185e+01   1.1069e+01   3.7740e-01   1.1587e+00  -6.5463e-03   1.0230e+00  -1.3302e-01   5.2026e-04  -1.5209e+00   1.0058e+00   5.8466e-02   4.3809e+00  -1.3427e+00  -9.2459e-02
  -2.2729e-02  -5.3715e-03   5.2710e-04  -1.0194e+02   2.1211e+01   1.1083e+01   3.2976e-01   1.1635e+00  -3.7330e-03   1.0242e+00  -7.4225e-02   5.1629e-04  -1.5432e+00   9.7206e-01   5.8308e-02   4.3871e+00  -1.3156e+00  -9.2710e-02
  -2.2755e-02  -5.4111e-03   5.2783e-04  -1.0207e+02   2.1238e+01   1.1097e+01   2.8147e-01   1.1661e+00  -9.1174e-04   1.0224e+00  -1.5229e-02   5.1235e-04  -1.5647e+00   9.3781e-01   5.8118e-02   4.3933e+00  -1.2885e+00  -9.2961e-02
  -2.2780e-02  -5.4507e-03   5.2855e-04  -1.0221e+02   2.1264e+01   1.1111e+01   2.3261e-01   1.1665e+00   1.9122e-03   1.0175e+00   4.3795e-02   5.0843e-04  -1.5853e+00   9.0302e-01   5.7894e-02   4.3994e+00  -1.2613e+00  -9.3212e-02
  -2.2805e-02  -5.4904e-03   5.2926e-04  -1.0234e+02   2.1290e+01   1.1125e+01   1.8324e-01   1.1645e+00   4.7335e-03   1.0095e+00   1.0267e-01   5.0458e-04  -1.6049e+00   8.6771e-01   5.7638e-02   4.4050e+00  -1.2341e+00  -9.3450e-02
  -2.2830e-02  -5.5302e-03   5.2998e-04  -1.0247e+02   2.1316e+01   1.1139e+01   1.3345e-01   1.1603e+00   7.5463e-03   9.9835e-01   1.6122e-01   5.0078e-04  -1.6237e+00   8.3190e-01   5.7349e-02   4.4106e+00  -1.2068e+00  -9.3688e-02
  -2.2855e-02  -5.5699e-03   5.3069e-04  -1.0260e+02   2.1343e+01   1.1153e+01   8.3347e-02   1.1536e+00   1.0344e-02   9.8410e-01   2.1927e-01   4.9706e-04  -1.6416e+00   7.9561e-01   5.7027e-02   4.4162e+00  -1.1795e+00  -9.3926e-02
